9	127451485	127503501	LRSAM1	138.836666581214	173.5617579864635	105.60068975253542
9	127505343	127579031	NIBAN2	138.90357825012373	173.67911869156518	105.65171222452406
9	127611911	127696029	STXBP1	139.01839077681302	173.80361624011704	105.72970466159367
9	127690686	127690795	MIR3911	139.05911818008374	173.86622272811502	105.75341754993339
9	127706987	127716002	CFAP157	139.0825708179854	173.90301799408257	105.76676183194047
9	127713662	127715676	PTRH1	139.08615866251333	173.9086470279774	105.76880327433153
9	127716078	127731590	TTC16	139.09651538537992	173.92489587699876	105.77469613087008
9	127731523	127735294	TOR2A	139.10632442549846	173.94118731932053	105.78061751412298
9	127738316	127778666	SH2D3C	139.1291429609234	173.98192274108612	105.79546231728793
9	127785832	127785923	MIR3960	139.1540565841403	174.02639829267403	105.81167009863292
9	127785917	127786007	MIR2861	139.15413391043748	174.02653633480824	105.81172040395003
9	127786033	127790785	CDK9	139.156359998074	174.030510324245	105.813168605255
9	127802857	127814081	FPGS	139.17607160939744	174.06330911413878	105.82585036419285
9	127815011	127854773	ENG	139.20464647383884	174.10690584009396	105.844000084838
9	127816065	127822520	LOC102723566	139.18777602440875	174.08116656276394	105.83328458538426
9	127866479	127879621	AK1	139.24636551602396	174.17021949039767	105.87013146967448
9	127869414	127869495	MIR4672	139.242023170839	174.16393153900992	105.86774041125568
9	127885320	127905348	ST6GALNAC6	139.275591151335	174.210997253714	105.884545011347
9	127907885	127917041	ST6GALNAC4	139.29805596497883	174.24234181967327	105.89562424107788
9	127920880	127930777	PIP5KL1	139.3155842640244	174.26679859613682	105.90426887330061
9	127935098	127937854	DPM2	139.32954919692594	174.28628350117089	105.91115611938478
9	127940581	127980989	FAM102A	139.3576791927047	174.31793200024762	105.93010118478992
9	128061232	128067320	NAIF1	139.48478312730086	174.48647963126317	106.00958984984231
9	128068199	128109258	SLC25A25	139.51837167588195	174.53825817630351	106.0274296726508
9	128111170	128118734	SLC25A25-AS1	139.55726882849487	174.59179892858188	106.04846084976042
9	128120692	128128462	PTGES2	139.57154525824959	174.611450001671	106.05617992693021
9	128128528	128130634	PTGES2-AS1	139.57896751845752	174.6216665180066	106.06019304507528
9	128149452	128153453	LCN2	139.61140801665724	174.66631988107383	106.07773319435047
9	128160264	128163924	C9orf16	139.62907797088053	174.68931804162713	106.08710192084705
9	128166064	128204222	CIZ1	139.66994436642952	174.74087854794286	106.10854174237731
9	128203378	128255244	DNM1	139.7467185647571	174.83899472593865	106.14920104171496
9	128244720	128244830	MIR199B	139.76498018219536	174.8694914520314	106.16105246871331
9	128244946	128245030	MIR3154	139.76523171637263	174.8699115116961	106.16121570939819
9	128255828	128275952	GOLGA2	139.7899151312528	174.91113257796596	106.17723475538426
9	128275378	128288989	SWI5	139.80915572443217	174.943264184163	106.18972151819365
9	128305158	128322447	TRUB2	139.84674022454095	175.00654779704837	106.213690989532
9	128322838	128334072	COQ4	139.86426930973846	175.03629668512704	106.22467943546073
9	128340526	128361470	SLC27A4	139.8912370410968	175.08206404907696	106.24158467920316
9	128352046	128662136	MIR1268A@2	140.10801488257255	175.38546579443678	106.36763830169559
9	128371318	128392016	URM1	139.93079720629993	175.14057673816518	106.26654496332993
9	128392617	128392714	MIR219A2	139.94644122544437	175.1596548307564	106.27649138046937
9	128392620	128392708	MIR219B	139.9464398030022	175.15965309606895	106.27649047608519
9	128419159	128437351	CERCAM	139.99706594278902	175.22139235715554	106.30867841320263
9	128455154	128501292	ODF2	140.06746491155107	175.32361739948828	106.34684716963561
9	128504691	128542285	GLE1	140.1323305279616	175.4196017454924	106.38153536347737
9	128552586	128633661	SPTAN1	140.24020521604413	175.56643207927792	106.44405938631813
9	128633660	128656850	WDR34	140.33231260384727	175.68979461359865	106.49298169404776
9	128683423	128696396	SET	140.40818007771787	175.80550484742142	106.537185143355
9	128702502	128720916	PKN3	140.44488470365647	175.8631014064209	106.55901856739305
9	128720872	128724127	ZDHHC12	140.46305180979667	175.891609061082	106.56982511075834
9	128724461	128733243	LOC100506100	140.47547411579401	175.90838212941873	106.57707836646634
9	128729787	128772486	ZER1	140.52205392485675	175.96719529286602	106.60407172787328
9	128787206	128810432	TBC1D13	140.62277311939576	176.09296991804536	106.66199197695035
9	128818499	128822676	ENDOG	140.6756735156742	176.14990612780107	106.68949111859887
9	128819650	128829794	SPOUT1	140.6857223551919	176.16072160131012	106.6947147932928
9	128832941	128882523	KYAT1	140.76594295796423	176.24706229792966	106.73641576103606
9	128882111	128918038	LRRC8A	140.86229737960363	176.35968606301688	106.7904673274073
9	128920981	128942041	PHYHD1	140.93250031617626	176.44368663068883	106.83071278007105
9	128945529	128947603	DOLK	140.9633474369267	176.4832195096395	106.84990906128888
9	128947698	129007096	NUP188	141.02222979467066	176.56310415839675	106.88910178214223
9	129007792	129028353	SH3GLB2	141.10054473228323	176.66909292875368	106.93974655317733
9	129036625	129072082	MIGA2	141.17239660847906	176.7655208738414	106.98156572936537
9	129081110	129090438	DOLPP1	141.2356116448838	176.85181099012158	107.01869451662003
9	129094793	129110793	CRAT	141.2723574596108	176.9055976606165	107.04111669914714
9	129110949	129148946	PTPA	141.3309858075217	176.9914148796438	107.07689153576122
9	129175551	129178261	IER5L	141.43337897594486	177.11799603332435	107.1394422758985
9	129282415	129285719	LOC101929331	141.67176847550834	177.40055775527205	107.28727569076065
9	129321015	129322603	C9orf106	141.75795053978317	177.50703104963367	107.34144161327298
9	129336922	129347477	LINC01503	141.8047831576067	177.56413097808044	107.370908415489
9	129488659	129513686	LINC00963	142.1783233326614	177.99966154929854	107.61357728516583
9	129608883	129636131	NTMT1	142.4607104296745	178.3653721614258	107.80269737467606
9	129612224	129620776	C9orf50	142.44574632292606	178.34738010738707	107.79241991098752
9	129634603	129642169	ASB6	142.50026678909651	178.41293264520752	107.82986498677982
9	129665646	129722672	PRRX2	142.6397261953074	178.6049819026294	107.9267346946441
9	129712893	129718706	PRRX2-AS1	142.6938857661798	178.68184730820082	107.9644562863827
9	129738348	129753042	PTGES	142.77163341985678	178.77580218764308	108.01922499480692
9	129803142	129811289	TOR1B	142.93287854178578	178.9659250128318	108.1300948269658
9	129812941	129824136	TOR1A	142.96264425957273	179.00164398218394	108.14898304222613
9	129827289	129835275	C9orf78	142.99614547899108	179.04184556704854	108.17024166761368
9	129835416	129881838	USP20	143.0680295691521	179.128106736079	108.21585663240127
9	129869604	129869671	MIR6855	143.09773383419176	179.16376147673193	108.23582284196215
9	129887186	130043189	FNBP1	143.3646328448217	179.48881272419322	108.42014285690513
9	130053705	130140169	GPR107	143.7560567935756	179.9614835937694	108.6923004263679
9	130140609	130144219	GPRACR	143.89016283646114	180.1352616913556	108.79021346721493
9	130172403	130237303	NCS1	144.0889036002155	180.375610638716	108.9324813706975
9	130241386	130241488	MIR12126	144.19938213354527	180.51398892538566	109.01141599944316
9	130444706	130501274	ASS1	145.12179068708036	181.67170115208935	109.68767372730936
9	130577349	130579494	LOC100272217	145.34186467575833	181.97973257705166	109.88016026167624
9	130579576	130638352	FUBP3	145.40771071177068	182.0719793754949	109.9317932911697
9	130626296	130626363	MIR6856	145.44539505288054	182.108039342321	109.96109948541464
9	130664593	130682983	PRDM12	145.54838734454333	182.20659217650334	110.04119408217167
9	130693759	130704894	EXOSC2	145.601733011844	182.27277064022178	110.0832094187766
9	130713880	130887675	ABL1	145.81112314336684	182.54199003820008	110.247415916769
9	130892707	130896812	QRFP	145.99629018056012	182.79944731285087	110.3980970385688
9	130902437	130939247	FIBCD1	146.04872630852333	182.86344478371058	110.43884757477691
9	131009173	131094473	LAMC3	146.32752267355886	183.23609148005886	110.65152102478338
9	131096475	131123152	AIF1L	146.4581088335382	183.4051738101342	110.75192205235808
9	131125585	131234663	NUP214	146.62657773461635	183.61176432839488	110.8821616437548
9	131258077	131276510	FAM78A	146.8198381471972	183.9057833530216	111.05536031279901
9	131289722	131309261	PLPP7	146.88795907430455	183.98694537880687	111.11657563446693
9	131430089	131500188	PRRC2B	147.1015545907522	184.2383499730041	111.38236793367827
9	131485664	131485750	SNORD62A@1,SNORD62B@1	147.127037250465	184.26895657981	111.411076322877
9	131490485	131490571	SNORD62A@2,SNORD62B@2	147.1330099230535	184.27613021252975	111.4178050478678
9	131502917	131523799	POMT1	147.16129370550493	184.31010118016985	111.44966914069758
9	131523795	131531275	UCK1	147.17885740168606	184.33119651123542	111.4694561421891
9	131545522	131559199	PRRT1B	147.2040486694822	184.3530469346031	111.49986724926379
9	131576774	131740076	RAPGEF1	147.29727285781667	184.453851831914	111.635705890586
9	131860111	132079867	MED27	147.5599309778989	184.70109120103945	111.97440124335048
9	132162057	132244524	NTNG2	147.86362875182704	184.99175040939326	112.2691460245134
9	132261355	132354986	SETX	148.0303966382	185.14399355376403	112.42530500506024
9	132375547	132406851	TTF1	148.17964311218293	185.33690814098753	112.55056882548068
9	132410210	132573319	CFAP77	148.37389542518835	185.53308017547073	112.7147777227112
9	132582605	132590252	BARHL1	148.55550679312114	185.7350919306259	112.87234889258988
9	132592996	132670401	DDX31	148.65206084125123	185.85588269348793	112.9448677674344
9	132670034	132694955	GTF3C4	148.765215915478	185.991290611305	113.0254437439075
9	132725577	132879046	AK8	149.03660311085537	186.31848955481658	113.21799517959758
9	132878343	132890201	SPACA9	149.2267097885168	186.6075708282067	113.35078447797996
9	132891348	132944616	TSC1	149.3023351771404	186.71395300151752	113.39412283765122
9	132945530	132991687	GFI1B	149.42170394600876	186.87516858365527	113.46563885426485
9	132945706	132945771	MIR548AW	149.3646032959959	186.80154551419687	113.42980659650779
9	133020429	133020534	SNORD141A@3,SNORD141B@3	149.55446503857186	187.0429706360731	113.55051623766403
9	133028151	133030422	LOC105376306	149.5765139616931	187.0735706405663	113.56454980427557
9	133030674	133058503	GTF3C5	149.6147341848695	187.12717675732776	113.5888630252346
9	133051995	133052059	MIR6877	149.63331477826947	187.15323713522562	113.60068279067133
9	133061980	133071861	CEL	149.67051343097958	187.20541043916765	113.62434615492042
9	133082538	133087091	CELP	149.71520776332324	187.26809687579922	113.65277778319393
9	133097721	133149210	RALGDS	149.8069662187711	187.41246455688864	113.70826543207245
9	133152947	133163914	GBGT1	149.88889620205677	187.54508542131094	113.75712586442943
9	133205278	133209250	OBP2B	149.99867963578265	187.71478984199206	113.8291623574513
9	133250400	133275201	ABO	150.1277792596696	187.90459665598092	113.91988841162335
9	133328775	133336188	SURF6	150.28109415637854	188.11450542921986	114.02774074173539
9	133338317	133348156	MED22	150.3106429346052	188.15244528524863	114.046363245674
9	133348217	133351426	RPL7A	150.32874444367448	188.1756871479995	114.0577713459135
9	133349395	133349470	SNORD24	150.32767658091623	188.1743160402338	114.05709834758242
9	133350093	133350164	SNORD36B	150.32958720425782	188.17676923047847	114.05830247827205
9	133350455	133350527	SNORD36A	150.33058369315535	188.17804869608	114.05893049470912
9	133350845	133350912	SNORD36C	150.33164606561675	188.1794127544495	114.05960003289397
9	133351758	133356487	SURF1	150.34058152391566	188.1908856484824	114.06523141995513
9	133356549	133361158	SURF2	150.3535962728543	188.20759624467638	114.07343369524077
9	133361448	133377949	SURF4	150.3833619178101	188.24581455189667	114.09219287493296
9	133376365	133406096	STKLD1	150.439395813316	188.3194551274609	114.12923320295657
9	133406057	133418172	REXO4	150.491532647571	188.3934500835695	114.16927552957699
9	133414338	133459403	ADAMTS13	150.55603921154457	188.48500072023901	114.21881810232213
9	133459964	133470844	CACFD1	150.6309409637961	188.58981293018817	114.27783435989146
9	133471093	133479099	SLC2A6	150.65695372173167	188.6246594438506	114.29988222467429
9	133514585	133524959	MYMK	150.77686147797576	188.78528705882852	114.40151350893545
9	133532163	133575519	ADAMTSL2	150.86514866147712	188.89778290787476	114.4808578873356
9	133577080	133609389	FAM163B	150.965764777814	189.023203995643	114.57345947542976
9	133636362	133659329	DBH	151.11756871229287	189.20601254176913	114.71848639423274
9	133654586	133657408	DBH-AS1	151.140519424595	189.23351170475067	114.74052761446066
9	133663561	133739955	SARDH	151.26962803204432	189.41012923439754	114.86304186776259
9	133761893	133992324	VAV2	151.7697405403318	189.9819070716875	115.36710488226471
9	134025475	134031587	BRD3OS	152.35117095647163	190.46217813316267	116.04613588073462
9	134030323	134068026	BRD3	152.45249424465302	190.54936517448107	116.16845037507402
9	134054289	134058805	LOC100130548	152.4886835874696	190.58050551530465	116.21213708566667
9	134136081	134159972	WDR5	152.99614583438503	190.95623891125342	116.83266427041738
9	134164439	134164564	RNU6ATAC	153.0964832832294	191.02227949375623	116.95643172391698
9	134293930	134295397	LINC02247	154.0953456334361	191.72359637114863	118.16127777210511
9	134326454	134440586	RXRA	154.61815329089336	192.09286077622448	118.8439002675382
9	134379410	134379472	MIR4669	154.592853964729	192.07674746017832	118.81152254954266
9	134641802	134844842	COL5A1	157.24106985332045	193.94540979391047	122.16374807192736
9	134649384	134652843	COL5A1-AS1	156.5595428532068	193.4266343993466	121.31785938991669
9	134819414	134872618	LOC101448202	157.97242963889343	194.50068387765702	123.10093823238472
9	134849174	134850644	MIR3689A	158.00029650974562	194.5220507183539	123.13783614463877
9	134849297	134849369	MIR3689C	157.9961733868041	194.51888932604948	123.13237680801937
9	134849608	134849682	MIR3689D1	157.99840674506393	194.52060174688128	123.13533394868779
9	134850124	134850272	MIR3689B	158.00236522941557	194.52363690303528	123.14057529096294
9	134850276	134850356	MIR3689D2	158.0032098969627	194.52428454937473	123.1416936967289
9	134850569	134850641	MIR3689E	158.00527861663306	194.52587073405562	123.14443284305293
9	134850741	134850807	MIR3689F	158.00648835235705	194.52679829533966	123.14603462758222
9	134880809	134887522	FCN2	158.21294235840818	194.67639086611402	123.40994401715945
9	134903231	134917912	FCN1	158.37321658313363	194.79159645763843	123.61381656319189
9	135075504	135121184	OLFM1	159.58882391578783	195.51605791827112	125.18065873100714
9	135181608	135187306	LOC401557	159.99444504945646	195.82199318166738	125.71137247179988
9	135343248	135346558	C9orf62	160.73210444605397	196.42001859027408	126.62540969587528
9	135462718	135472249	PPP1R26-AS1	161.25588613488563	196.83738769512794	127.311457048401
9	135479781	135488892	PPP1R26	161.32491952306358	196.88912666020906	127.40517229549742
9	135495180	135499869	C9orf116	161.3797392200839	196.928758734154	127.478983435443
9	135499964	135504673	MRPS2	161.40060086944266	196.9421655542819	127.50637121945233
9	135503272	135506447	LOC101928525	161.41165832689347	196.94927167233425	127.5208877733045
9	135521439	135526540	LCN1	161.49490474996844	197.00277031001514	127.63017611458471
9	135546125	135549969	OBP2A	161.5995959390088	197.07005050998026	127.76761777242649
9	135561755	135566954	PAEP	161.67055774878753	197.11565439312974	127.8607785137365
9	135574924	135587112	LINC01502	161.73467674604206	197.16185625910884	127.94905201912177
9	135614182	135619893	LOC102723971	161.87189933736738	197.26165562039895	128.13872397475666
